/home/nice/data/IMG/center_2020_01_31_17_08_59_627.jpg,/home/nice/data/IMG/left_2020_01_31_17_08_59_627.jpg,/home/nice/data/IMG/right_2020_01_31_17_08_59_627.jpg,0.25,1,0,30.17479
/home/nice/data/IMG/center_2020_01_31_17_08_59_717.jpg,/home/nice/data/IMG/left_2020_01_31_17_08_59_717.jpg,/home/nice/data/IMG/right_2020_01_31_17_08_59_717.jpg,0.5000001,1,0,30.14538
/home/nice/data/IMG/center_2020_01_31_17_08_59_811.jpg,/home/nice/data/IMG/left_2020_01_31_17_08_59_811.jpg,/home/nice/data/IMG/right_2020_01_31_17_08_59_811.jpg,0,1,0,30.18745
/home/nice/data/IMG/center_2020_01_31_17_08_59_904.jpg,/home/nice/data/IMG/left_2020_01_31_17_08_59_904.jpg,/home/nice/data/IMG/right_2020_01_31_17_08_59_904.jpg,0,1,0,30.1899
/home/nice/data/IMG/center_2020_01_31_17_09_00_002.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_00_002.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_00_002.jpg,0,1,0,30.19027
/home/nice/data/IMG/center_2020_01_31_17_09_00_098.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_00_098.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_00_098.jpg,0,1,0,30.39972
/home/nice/data/IMG/center_2020_01_31_17_09_00_191.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_00_191.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_00_191.jpg,0,1,0,30.19549
/home/nice/data/IMG/center_2020_01_31_17_09_00_280.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_00_280.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_00_280.jpg,0,1,0,30.19795
/home/nice/data/IMG/center_2020_01_31_17_09_00_374.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_00_374.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_00_374.jpg,0,1,0,30.11554
/home/nice/data/IMG/center_2020_01_31_17_09_00_468.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_00_468.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_00_468.jpg,0,1,0,30.20714
/home/nice/data/IMG/center_2020_01_31_17_09_00_559.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_00_559.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_00_559.jpg,0,1,0,30.19073
/home/nice/data/IMG/center_2020_01_31_17_09_00_651.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_00_651.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_00_651.jpg,0,1,0,30.19032
/home/nice/data/IMG/center_2020_01_31_17_09_00_741.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_00_741.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_00_741.jpg,0,1,0,30.19044
/home/nice/data/IMG/center_2020_01_31_17_09_00_831.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_00_831.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_00_831.jpg,0,1,0,30.19059
/home/nice/data/IMG/center_2020_01_31_17_09_00_927.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_00_927.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_00_927.jpg,0,1,0,30.19064
/home/nice/data/IMG/center_2020_01_31_17_09_01_023.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_01_023.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_01_023.jpg,0,1,0,30.19067
/home/nice/data/IMG/center_2020_01_31_17_09_01_126.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_01_126.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_01_126.jpg,0,1,0,30.19065
/home/nice/data/IMG/center_2020_01_31_17_09_01_219.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_01_219.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_01_219.jpg,0,1,0,30.19068
/home/nice/data/IMG/center_2020_01_31_17_09_01_311.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_01_311.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_01_311.jpg,0,1,0,30.19068
/home/nice/data/IMG/center_2020_01_31_17_09_01_400.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_01_400.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_01_400.jpg,0,1,0,30.19067
/home/nice/data/IMG/center_2020_01_31_17_09_01_488.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_01_488.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_01_488.jpg,0,1,0,30.19068
/home/nice/data/IMG/center_2020_01_31_17_09_01_576.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_01_576.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_01_576.jpg,0,1,0,30.19068
/home/nice/data/IMG/center_2020_01_31_17_09_01_665.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_01_665.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_01_665.jpg,0,1,0,30.19066
/home/nice/data/IMG/center_2020_01_31_17_09_01_753.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_01_753.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_01_753.jpg,0,1,0,30.19065
/home/nice/data/IMG/center_2020_01_31_17_09_01_840.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_01_840.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_01_840.jpg,0,1,0,30.19068
/home/nice/data/IMG/center_2020_01_31_17_09_01_927.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_01_927.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_01_927.jpg,0,1,0,30.19067
/home/nice/data/IMG/center_2020_01_31_17_09_02_019.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_02_019.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_02_019.jpg,0,1,0,30.19066
/home/nice/data/IMG/center_2020_01_31_17_09_02_108.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_02_108.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_02_108.jpg,0,1,0,30.19069
/home/nice/data/IMG/center_2020_01_31_17_09_02_195.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_02_195.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_02_195.jpg,0,1,0,30.19066
/home/nice/data/IMG/center_2020_01_31_17_09_02_286.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_02_286.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_02_286.jpg,0,1,0,30.19066
/home/nice/data/IMG/center_2020_01_31_17_09_02_374.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_02_374.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_02_374.jpg,0,1,0,30.19065
/home/nice/data/IMG/center_2020_01_31_17_09_02_461.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_02_461.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_02_461.jpg,0,1,0,30.19068
/home/nice/data/IMG/center_2020_01_31_17_09_02_547.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_02_547.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_02_547.jpg,0,1,0,30.19067
/home/nice/data/IMG/center_2020_01_31_17_09_02_640.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_02_640.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_02_640.jpg,0,1,0,30.19066
/home/nice/data/IMG/center_2020_01_31_17_09_02_724.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_02_724.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_02_724.jpg,0,1,0,30.19067
/home/nice/data/IMG/center_2020_01_31_17_09_02_808.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_02_808.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_02_808.jpg,0,1,0,30.19068
/home/nice/data/IMG/center_2020_01_31_17_09_02_895.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_02_895.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_02_895.jpg,0,1,0,30.19067
/home/nice/data/IMG/center_2020_01_31_17_09_02_986.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_02_986.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_02_986.jpg,0,1,0,30.19066
/home/nice/data/IMG/center_2020_01_31_17_09_03_077.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_03_077.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_03_077.jpg,0,1,0,30.19067
/home/nice/data/IMG/center_2020_01_31_17_09_03_161.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_03_161.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_03_161.jpg,0,1,0,30.19067
/home/nice/data/IMG/center_2020_01_31_17_09_03_250.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_03_250.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_03_250.jpg,0,1,0,30.19065
/home/nice/data/IMG/center_2020_01_31_17_09_03_337.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_03_337.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_03_337.jpg,0,1,0,30.19069
/home/nice/data/IMG/center_2020_01_31_17_09_03_425.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_03_425.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_03_425.jpg,0,1,0,30.19066
/home/nice/data/IMG/center_2020_01_31_17_09_03_512.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_03_512.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_03_512.jpg,0,1,0,30.19068
/home/nice/data/IMG/center_2020_01_31_17_09_03_598.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_03_598.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_03_598.jpg,0,1,0,30.19068
/home/nice/data/IMG/center_2020_01_31_17_09_03_685.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_03_685.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_03_685.jpg,0,1,0,30.19068
/home/nice/data/IMG/center_2020_01_31_17_09_03_770.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_03_770.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_03_770.jpg,0,1,0,30.19068
/home/nice/data/IMG/center_2020_01_31_17_09_03_856.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_03_856.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_03_856.jpg,0,1,0,30.19067
/home/nice/data/IMG/center_2020_01_31_17_09_03_950.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_03_950.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_03_950.jpg,0,1,0,30.19067
/home/nice/data/IMG/center_2020_01_31_17_09_04_045.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_04_045.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_04_045.jpg,0,1,0,30.19066
/home/nice/data/IMG/center_2020_01_31_17_09_04_130.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_04_130.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_04_130.jpg,0,1,0,30.19067
/home/nice/data/IMG/center_2020_01_31_17_09_04_217.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_04_217.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_04_217.jpg,0,1,0,30.19068
/home/nice/data/IMG/center_2020_01_31_17_09_04_302.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_04_302.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_04_302.jpg,0,1,0,30.19068
/home/nice/data/IMG/center_2020_01_31_17_09_04_388.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_04_388.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_04_388.jpg,0,1,0,30.19068
/home/nice/data/IMG/center_2020_01_31_17_09_04_475.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_04_475.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_04_475.jpg,0,1,0,30.19067
/home/nice/data/IMG/center_2020_01_31_17_09_04_561.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_04_561.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_04_561.jpg,0,1,0,30.19065
/home/nice/data/IMG/center_2020_01_31_17_09_04_649.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_04_649.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_04_649.jpg,0,1,0,30.19068
/home/nice/data/IMG/center_2020_01_31_17_09_04_736.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_04_736.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_04_736.jpg,0,1,0,30.19067
/home/nice/data/IMG/center_2020_01_31_17_09_04_822.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_04_822.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_04_822.jpg,0,1,0,30.19066
/home/nice/data/IMG/center_2020_01_31_17_09_04_909.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_04_909.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_04_909.jpg,0,1,0,30.19067
/home/nice/data/IMG/center_2020_01_31_17_09_05_002.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_05_002.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_05_002.jpg,0,1,0,30.19065
/home/nice/data/IMG/center_2020_01_31_17_09_05_092.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_05_092.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_05_092.jpg,0,1,0,30.19067
/home/nice/data/IMG/center_2020_01_31_17_09_05_176.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_05_176.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_05_176.jpg,0,1,0,30.19067
/home/nice/data/IMG/center_2020_01_31_17_09_05_265.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_05_265.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_05_265.jpg,0,1,0,30.19067
/home/nice/data/IMG/center_2020_01_31_17_09_05_355.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_05_355.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_05_355.jpg,0,1,0,30.19067
/home/nice/data/IMG/center_2020_01_31_17_09_05_442.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_05_442.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_05_442.jpg,0,1,0,30.19068
/home/nice/data/IMG/center_2020_01_31_17_09_05_529.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_05_529.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_05_529.jpg,0,1,0,30.19066
/home/nice/data/IMG/center_2020_01_31_17_09_05_623.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_05_623.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_05_623.jpg,0,1,0,30.19067
/home/nice/data/IMG/center_2020_01_31_17_09_05_711.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_05_711.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_05_711.jpg,0,1,0,30.19067
/home/nice/data/IMG/center_2020_01_31_17_09_05_800.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_05_800.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_05_800.jpg,0,1,0,30.19068
/home/nice/data/IMG/center_2020_01_31_17_09_05_888.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_05_888.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_05_888.jpg,0,1,0,30.19067
/home/nice/data/IMG/center_2020_01_31_17_09_05_984.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_05_984.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_05_984.jpg,0,1,0,30.19067
/home/nice/data/IMG/center_2020_01_31_17_09_06_080.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_06_080.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_06_080.jpg,0,1,0,30.19069
/home/nice/data/IMG/center_2020_01_31_17_09_06_167.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_06_167.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_06_167.jpg,0,1,0,30.19067
/home/nice/data/IMG/center_2020_01_31_17_09_06_259.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_06_259.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_06_259.jpg,0,1,0,30.19068
/home/nice/data/IMG/center_2020_01_31_17_09_06_350.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_06_350.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_06_350.jpg,0,1,0,30.19068
/home/nice/data/IMG/center_2020_01_31_17_09_06_439.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_06_439.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_06_439.jpg,0,1,0,30.19067
/home/nice/data/IMG/center_2020_01_31_17_09_06_530.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_06_530.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_06_530.jpg,0,1,0,30.19065
/home/nice/data/IMG/center_2020_01_31_17_09_06_621.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_06_621.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_06_621.jpg,0,1,0,30.1907
/home/nice/data/IMG/center_2020_01_31_17_09_06_709.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_06_709.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_06_709.jpg,0,1,0,30.19068
/home/nice/data/IMG/center_2020_01_31_17_09_06_801.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_06_801.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_06_801.jpg,0,1,0,30.19066
/home/nice/data/IMG/center_2020_01_31_17_09_06_894.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_06_894.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_06_894.jpg,0,1,0,30.19067
/home/nice/data/IMG/center_2020_01_31_17_09_06_992.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_06_992.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_06_992.jpg,0,1,0,30.19067
/home/nice/data/IMG/center_2020_01_31_17_09_07_090.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_07_090.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_07_090.jpg,0,1,0,30.19067
/home/nice/data/IMG/center_2020_01_31_17_09_07_187.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_07_187.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_07_187.jpg,0,1,0,30.1907
/home/nice/data/IMG/center_2020_01_31_17_09_07_281.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_07_281.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_07_281.jpg,0,1,0,30.19066
/home/nice/data/IMG/center_2020_01_31_17_09_07_379.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_07_379.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_07_379.jpg,0,1,0,30.19069
/home/nice/data/IMG/center_2020_01_31_17_09_07_472.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_07_472.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_07_472.jpg,0,1,0,30.19067
/home/nice/data/IMG/center_2020_01_31_17_09_07_566.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_07_566.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_07_566.jpg,0,1,0,30.19066
/home/nice/data/IMG/center_2020_01_31_17_09_07_664.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_07_664.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_07_664.jpg,0,1,0,30.19066
/home/nice/data/IMG/center_2020_01_31_17_09_07_761.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_07_761.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_07_761.jpg,0,1,0,30.19068
/home/nice/data/IMG/center_2020_01_31_17_09_07_853.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_07_853.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_07_853.jpg,0,1,0,30.19068
/home/nice/data/IMG/center_2020_01_31_17_09_07_945.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_07_945.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_07_945.jpg,0,1,0,30.19067
/home/nice/data/IMG/center_2020_01_31_17_09_08_049.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_08_049.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_08_049.jpg,0,1,0,30.19069
/home/nice/data/IMG/center_2020_01_31_17_09_08_144.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_08_144.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_08_144.jpg,0,1,0,30.38765
/home/nice/data/IMG/center_2020_01_31_17_09_08_238.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_08_238.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_08_238.jpg,0,1,0,30.21583
/home/nice/data/IMG/center_2020_01_31_17_09_08_332.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_08_332.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_08_332.jpg,0,1,0,30.19617
/home/nice/data/IMG/center_2020_01_31_17_09_08_429.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_08_429.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_08_429.jpg,0,1,0,30.15336
/home/nice/data/IMG/center_2020_01_31_17_09_08_521.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_08_521.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_08_521.jpg,0,1,0,30.19856
/home/nice/data/IMG/center_2020_01_31_17_09_08_618.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_08_618.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_08_618.jpg,0,1,0,30.19063
/home/nice/data/IMG/center_2020_01_31_17_09_08_720.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_08_720.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_08_720.jpg,0,1,0,30.19029
/home/nice/data/IMG/center_2020_01_31_17_09_08_818.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_08_818.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_08_818.jpg,0,1,0,30.19043
/home/nice/data/IMG/center_2020_01_31_17_09_08_913.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_08_913.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_08_913.jpg,0,1,0,30.19064
/home/nice/data/IMG/center_2020_01_31_17_09_09_013.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_09_013.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_09_013.jpg,0,1,0,30.19066
/home/nice/data/IMG/center_2020_01_31_17_09_09_117.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_09_117.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_09_117.jpg,0,1,0,30.19078
/home/nice/data/IMG/center_2020_01_31_17_09_09_212.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_09_212.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_09_212.jpg,0,1,0,30.19069
/home/nice/data/IMG/center_2020_01_31_17_09_09_311.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_09_311.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_09_311.jpg,0,1,0,30.19076
/home/nice/data/IMG/center_2020_01_31_17_09_09_410.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_09_410.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_09_410.jpg,0,1,0,30.19034
/home/nice/data/IMG/center_2020_01_31_17_09_09_508.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_09_508.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_09_508.jpg,0,1,0,30.19127
/home/nice/data/IMG/center_2020_01_31_17_09_09_605.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_09_605.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_09_605.jpg,0,1,0,30.1901
/home/nice/data/IMG/center_2020_01_31_17_09_09_703.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_09_703.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_09_703.jpg,0,1,0,30.1903
/home/nice/data/IMG/center_2020_01_31_17_09_09_802.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_09_802.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_09_802.jpg,0,1,0,30.1903
/home/nice/data/IMG/center_2020_01_31_17_09_09_899.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_09_899.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_09_899.jpg,0,1,0,30.19031
/home/nice/data/IMG/center_2020_01_31_17_09_10_002.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_10_002.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_10_002.jpg,0,1,0,30.19027
/home/nice/data/IMG/center_2020_01_31_17_09_10_107.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_10_107.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_10_107.jpg,0,1,0,30.19029
/home/nice/data/IMG/center_2020_01_31_17_09_10_207.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_10_207.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_10_207.jpg,0,1,0,30.19029
/home/nice/data/IMG/center_2020_01_31_17_09_10_308.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_10_308.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_10_308.jpg,0,1,0,30.19027
/home/nice/data/IMG/center_2020_01_31_17_09_10_407.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_10_407.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_10_407.jpg,0,1,0,30.1903
/home/nice/data/IMG/center_2020_01_31_17_09_10_508.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_10_508.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_10_508.jpg,0.25,1,0,30.17515
/home/nice/data/IMG/center_2020_01_31_17_09_10_607.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_10_607.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_10_607.jpg,0.5000001,1,0,30.14527
/home/nice/data/IMG/center_2020_01_31_17_09_10_711.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_10_711.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_10_711.jpg,0,1,0,30.18791
/home/nice/data/IMG/center_2020_01_31_17_09_10_812.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_10_812.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_10_812.jpg,0,1,0,30.18991
/home/nice/data/IMG/center_2020_01_31_17_09_10_915.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_10_915.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_10_915.jpg,0,1,0,30.18977
/home/nice/data/IMG/center_2020_01_31_17_09_11_024.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_11_024.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_11_024.jpg,0.3,1,0,30.17063
/home/nice/data/IMG/center_2020_01_31_17_09_11_132.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_11_132.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_11_132.jpg,0,1,0,30.18717
/home/nice/data/IMG/center_2020_01_31_17_09_11_242.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_11_242.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_11_242.jpg,0.15,1,0,30.18865
/home/nice/data/IMG/center_2020_01_31_17_09_11_349.jpg,/home/nice/data/IMG/left_2020_01_31_17_09_11_349.jpg,/home/nice/data/IMG/right_2020_01_31_17_09_11_349.jpg,0.4,1,0,30.16295
